259614,5w6,1
276064,5w4,1
279089,6w5,1
279176,4w5,3
284327,6w5,1
285172,4w5,1
285829,5w4,2
289937,5w6,2
291785,4w5,2
298632,5w6,3
318218,5w4,3
318225,4w5,2
325128,8w9,4
327368,5w6,1
333530,2w1,3
334006,4w5,5
335560,4w5,2
336507,9w1,3
339429,1w9,1
339909,4w3,4
340568,4w5,2
356527,5w6,3
359777,4w3,1
370132,4w5,3
370545,1w9,1
374142,4w5,1
377730,5w6,2
379444,5w4,5
383453,5w4,3
385755,3w4,1
391241,4w3,1
398626,3w2,2
422904,5w4,2
424690,4w5,3
431877,4w3,1
432587,4w5,1
440665,5w6,2
441857,2w3,1
450270,5w6,5
450558,5w4,2
498356,3w2,2
504727,4w5,1
532596,6w5,9
549490,5w6,3
28866,9w1,4
33706,4w5,1
33884,5w6,2
36900,4w3,2
40573,5w4,1
48168,5w4,3
48197,8w9,3
48201,5w4,2
48221,5w6,1
48559,4w5,2
49312,4w5,2
49409,5w6,2
50199,9w1,3
52772,5w6,3
52791,5w6,2
52795,7w6,2
52839,6w5,1
78102,5w4,1
100912,1w9,5
113918,5w4,1
116007,2w3,3
118419,7w8,2
119943,5w6,3
121848,5w4,2
123168,3w4,3
124543,1w2,3
128617,4w5,2
129091,1w9,1
133970,5w4,2
133985,5w6,1
134137,5w4,2
134139,5w6,1
138909,4w5,2
141755,4w5,5
143985,4w3,2
143987,1w9,3
157113,5w4,2
157345,5w6,3
162786,5w4,1
162796,5w4,1
163204,5w4,3
164640,8w7,1
164735,6w5,3
165082,5w6,1
174302,5w6,1
178794,4w5,1
178880,4w5,2
178883,5w4,1
178885,6w7,4
180990,4w5,2
181128,4w5,2
181553,9w1,2
181570,5w6,1
181575,5w4,4
181904,9w8,1
184619,7w6,1
188551,4w5,3
188558,5w4,3
204877,3w2,2
205742,1w9,2
209205,9w8,3
210470,5w4,2
210629,5w6,1
220688,5w6,1
224984,4w5,3
227017,1w2,2
229942,6w5,2
238434,4w5,1
247378,8w9,2
251124,4w3,2
259024,4w5,1
264817,4w3,1
268640,5w6,1
288370,9w1,3
294534,4w5,1
295461,4w3,2
299125,7w8,1
299950,5w4,2
302125,2w1,1
304726,4w5,4
309244,5w4,2
310404,7w8,2
311945,5w6,4
323701,3w2,1
325333,2w3,1
326221,2w3,2
326237,4w5,2
327087,4w5,4
327488,7w6,2
330689,6w7,2
330877,5w4,1
335549,3w4,2
338493,4w5,3
339430,5w4,1
351045,4w5,2
354444,5w4,4
361890,7w6,1
373880,7w8,4
374113,4w3,5
374162,7w6,1
375161,7w8,1
376082,1w9,1
376184,4w5,5
377727,1w9,4
377981,5w6,3
379553,4w5,1
388060,3w2,3
389462,4w5,1
390376,4w5,2
402171,7w6,2
402904,6w7,3
405730,4w5,1
410544,5w4,1
413190,6w5,3
415349,4w5,2
416385,4w5,2
419331,1w9,1
422090,9w1,2
424660,2w3,3
429454,4w5,1
429675,3w4,1
432432,4w3,1
444142,6w5,6
444958,7w8,1
446938,8w9,1
449916,5w4,1
451981,5w4,2
455374,9w1,1
458722,3w2,2
463386,5w4,4
465392,4w5,3
470190,5w4,1
473207,5w4,1
477728,4w5,5
493387,1w2,3
500598,8w7,2
513906,1w2,2
514722,4w3,1
542272,1w9,1
543987,4w3,2
545238,5w4,3
561897,4w5,4
575131,4w3,2
6250,5w6,1
14304,5w6,1
28682,6w5,1
34547,6w5,2
38683,5w4,1
38709,5w4,1
43834,4w5,2
44118,1w9,1
48217,4w5,3
49556,5w4,2
50176,5w4,2
52730,4w5,4
52738,9w8,1
54035,6w5,3
59310,6w5,1
59397,5w6,2
60149,6w5,2
60893,2w3,1
61213,4w5,1
66734,6w5,1
66865,5w6,1
71823,5w4,1
76110,6w5,1
77488,4w5,2
81433,5w4,2
82087,5w4,1
85595,6w7,2
97947,5w6,1
102216,5w6,3
119360,7w6,1
123167,5w4,1
132039,3w4,3
133917,9w1,1
133933,1w9,3
133935,1w2,1
133960,5w6,1
133972,6w5,2
133978,4w5,2
134077,6w5,2
134770,5w6,1
141902,5w4,1
145007,4w5,1
155599,4w5,2
157721,7w6,3
157760,4w5,1
160288,5w6,1
161151,5w6,2
166663,1w2,2
169402,5w4,1
170881,5w4,1
172741,5w6,1
174165,3w4,1
174388,4w5,2
176921,1w2,1
178876,1w2,3
181576,5w4,1
191572,5w4,2
197877,9w1,2
198079,5w4,2
199660,5w4,3
199698,5w4,1
210468,5w4,2
210472,5w6,1
215730,5w4,2
216101,5w4,1
218102,5w4,1
221459,4w5,1
223269,4w3,1
229988,4w5,1
230188,5w4,1
234411,4w5,1
235573,1w9,3
237505,3w2,1
237532,4w3,2
242512,6w7,1
245383,5w4,1
247413,4w5,1
259022,4w5,1
261523,5w6,2
263959,6w5,4
270654,4w3,2
278215,7w8,1
287559,7w8,1
289066,5w4,1
289310,4w3,1
293983,5w6,2
294041,4w5,2
295155,1w9,1
295722,6w5,2
301952,5w4,1
311543,5w4,1
312455,5w4,4
314221,6w7,2
316428,4w3,1
319162,5w4,1
322965,8w9,1
325604,5w6,2
327623,5w4,2
328988,4w5,4
332650,4w5,1
333267,3w4,1
334242,5w4,2
336022,4w5,1
345279,5w4,1
349915,5w4,1
353264,4w3,1
354901,4w3,2
359910,1w9,2
362290,4w5,2
368291,4w5,2
374021,4w5,1
374757,9w1,1
376084,4w3,1
376224,4w5,3
377729,4w5,1
380235,6w5,1
381675,5w4,2
382449,4w3,1
390870,7w8,2
399428,5w4,1
399548,4w5,3
404912,5w4,2
409451,5w4,2
411485,4w5,2
421603,4w5,1
422906,4w5,4
423384,5w4,2
425790,3w2,1
425920,4w5,1
426543,1w9,3
430589,4w3,2
431864,7w6,2
442064,4w3,6
442665,5w6,1
442713,5w4,1
444124,7w6,2
449122,5w6,1
450219,3w4,1
464692,4w5,2
469189,4w3,5
470137,5w6,1
470152,3w4,1
479645,5w6,1
486991,4w5,1
487833,5w6,4
489793,7w6,1
495736,4w3,2
503192,4w5,2
515128,4w5,2
517070,3w4,1
518385,5w4,2
523819,6w5,2
524497,5w4,1
524599,5w4,2
527184,1w9,1
528774,4w5,4
528790,1w2,1
538739,3w4,2
538741,6w7,3
545243,4w3,2
554814,5w4,1
555358,2w1,4
583585,3w4,4
590771,5w6,1
600066,5w4,6
836539,4w3,1
917758,4w5,2
40286,5w6,1
45063,5w6,3
45595,3w4,2
47724,3w4,1
48167,4w5,2
50202,5w4,3
52509,4w5,1
52510,9w1,1
52511,1w9,1
52734,8w9,1
52735,9w8,1
52736,9w1,1
52790,6w7,2
52794,9w8,1
52838,7w6,1
54033,4w5,1
54034,6w5,1
54044,5w6,2
54056,9w1,1
54057,5w4,1
54059,5w6,1
54061,5w6,1
54407,9w8,1
60133,5w6,1
62464,6w5,1
64910,5w4,1
65061,5w6,2
77494,4w5,1
81251,1w2,1
81431,5w4,1
84906,4w5,1
85602,5w6,1
85609,6w5,1
105385,5w4,1
116210,6w5,1
124307,9w8,1
127653,9w1,4
129034,4w3,1
130433,4w3,1
132593,4w5,1
133524,6w5,1
133526,5w4,1
133527,9w1,1
133529,4w3,1
133916,4w5,1
133920,5w4,1
133925,5w6,1
133928,6w5,1
133929,9w8,2
133932,3w4,1
133942,4w5,1
133975,1w9,1
133979,4w5,1
133998,6w7,1
134010,6w5,1
135979,5w6,1
135980,4w5,1
136047,5w4,1
136052,9w8,1
136891,5w6,1
136895,9w8,1
140133,4w5,1
145437,4w5,1
149965,5w4,1
150274,4w5,1
150824,4w5,2
150976,4w5,1
160871,8w9,1
161302,1w9,1
162788,9w1,1
165484,1w9,1
173455,4w5,1
175333,4w5,1
176998,6w5,1
178882,4w5,1
188545,9w1,1
188547,4w5,1
201343,1w2,1
202667,2w3,1
206108,5w6,1
207654,8w9,1
209187,4w3,1
209245,4w3,1
209246,5w4,1
210453,9w1,1
210461,4w3,1
210466,5w4,1
210469,8w9,1
212131,5w6,1
215731,5w4,1
218436,4w5,1
229994,1w9,2
234791,4w5,1
248794,8w9,1
250549,6w5,2
253715,1w2,1
254995,4w3,1
257934,2w1,1
258477,3w4,1
263422,4w5,1
263433,8w7,1
263982,7w8,1
266198,4w3,1
269833,4w5,1
270044,5w4,1
276479,5w6,1
279319,4w5,1
279453,5w4,2
279961,4w3,1
280916,5w4,1
281250,4w3,1
281366,4w5,3
281369,7w6,2
281741,4w5,1
285498,9w1,1
285828,1w2,1
287169,9w1,1
288336,6w5,1
289062,7w6,1
289995,4w5,1
292340,3w2,1
292761,6w7,1
294526,4w5,1
295148,3w4,1
296251,5w4,2
296650,5w4,1
300281,5w4,1
301984,8w7,1
302128,4w5,2
304732,6w5,1
309951,4w5,1
309954,7w6,1
310989,4w5,1
312086,5w4,1
312087,1w2,1
313761,8w7,1
318771,8w7,2
321102,7w6,1
323443,6w5,2
323781,3w4,4
325132,8w7,1
327682,7w6,2
329148,5w6,1
332549,5w6,1
332791,5w6,1
333693,9w1,1
336019,4w5,1
342359,5w4,1
343902,4w5,1
347969,5w6,1
351898,5w4,1
354919,4w5,2
357275,5w4,2
359194,4w3,2
360267,4w5,1
362526,4w5,1
363994,4w5,1
368005,4w5,1
372864,4w5,1
373730,4w3,1
376018,4w5,1
376042,5w4,1
376051,1w9,1
376053,9w1,1
376054,5w4,3
376069,5w4,1
376081,5w4,1
376083,7w8,1
376085,6w5,1
376086,4w5,1
377475,1w2,1
377724,6w5,1
377725,2w1,2
377728,4w5,1
377731,7w6,1
384245,5w4,2
391192,3w2,1
393639,4w3,1
394327,3w2,2
397707,4w5,3
397956,4w5,1
399554,5w4,1
399756,4w5,2
403669,2w1,1
404293,2w3,1
404296,3w4,1
409232,1w2,1
409626,5w6,2
413108,6w5,1
413211,8w7,1
413932,4w5,1
415089,6w5,1
416474,4w5,1
419454,6w5,1
419509,4w5,1
419526,4w5,1
420552,5w4,1
420620,6w5,1
425082,7w8,1
425376,5w6,1
425447,5w6,1
428150,7w6,1
429244,5w4,2
441861,3w2,1
443534,4w5,1
444351,4w3,1
445348,5w4,1
445736,4w5,1
446986,4w5,1
450543,4w5,1
451039,8w7,1
451716,5w4,1
457263,4w5,1
458977,4w5,1
460100,5w4,2
461858,4w3,1
462009,4w5,1
469714,4w5,1
470216,5w6,1
470339,4w5,1
471769,4w5,1
477111,4w5,1
479817,9w1,1
481173,5w4,1
481247,1w9,1
481866,4w5,1
481892,7w8,1
484180,5w6,1
484186,1w2,1
484374,4w5,1
486388,4w5,1
490510,4w5,1
493503,5w6,1
493536,4w5,1
496600,4w5,2
497418,4w5,1
499581,4w3,2
499708,4w5,1
501646,8w7,1
501889,5w4,1
502457,4w3,1
507946,7w8,1
509459,4w5,1
512929,3w4,2
514475,5w4,1
514684,6w5,1
515123,4w5,1
523011,5w4,2
528029,7w6,1
529117,9w1,1
529200,4w5,2
530789,1w9,1
531079,4w5,1
532430,1w2,1
533166,4w3,1
537035,4w5,1
537798,5w4,1
538620,5w4,1
539983,9w1,1
540963,5w4,1
542576,7w6,1
543185,7w8,1
545413,9w1,2
549422,6w5,1
563282,3w2,2
564720,3w4,1
566855,4w3,3
568798,5w4,1
570463,2w3,1
577669,6w5,1
578976,9w1,4
582068,7w6,1
582810,7w8,1
583794,4w5,1
583911,4w3,1
584640,4w3,1
599446,2w1,1
601337,5w4,1
601571,8w7,1
611381,4w5,2
625405,6w7,1
633576,4w5,2
660132,4w5,1
680472,7w6,1
715819,4w5,1
715879,4w5,1
719025,6w5,1
731029,4w5,1
751548,4w3,1
767018,4w5,2
767897,7w6,1
829930,4w3,2
872522,5w6,2
1011470,4w5,1
1019000,3w4,1
41203,4w5,2
104735,8w7,1
194459,4w5,2
259634,4w3,1
323398,3w4,1
360271,5w6,1
376045,4w5,1
376064,5w6,1
378322,4w5,2
381071,4w5,1
392715,5w4,1
400029,3w2,1
402167,8w7,1
405181,4w5,1
422501,5w4,1
425921,5w4,1
426462,6w5,1
431150,4w5,2
436001,5w6,1
446208,8w9,1
452837,8w9,1
457265,4w5,1
461921,8w9,1
465264,6w5,1
483733,5w6,1
483825,4w5,1
486366,4w5,3
529662,4w5,2
539984,4w3,2
570092,5w6,1
767483,3w2,1
990695,3w2,1
2530,6w7,208
1372,7w6,174
687,7w8,177
689,3w2,167
2062,1w2,191
2063,8w9,164
1897,6w7,105
24685,7w8,95
480,6w7,66
34684,7w8,88
29781,7w6,71
2055,3w2,66
6576,6w7,67
102250,1w2,85
3163,8w9,92
12661,6w5,72
9051,7w6,48
686,6w7,52
45151,7w6,61
82640,7w8,37
14864,3w4,120
15958,7w8,67
40834,7w6,68
221080,6w7,29
31981,3w2,71
35838,3w2,62
36148,7w6,51
1714,1w9,49
282572,2w1,25
684,6w7,35
42412,6w7,45
985,3w2,44
3014,7w6,40
29972,8w9,55
64152,8w9,43
20091,2w3,36
3149,7w8,35
16792,7w6,21
40687,7w6,37
40688,3w2,25
688,6w7,29
11651,8w7,34
55630,4w3,45
104355,3w4,27
38771,7w8,30
231100,9w1,26
43557,2w3,17
63643,7w8,36
99830,1w2,20
22549,8w7,46
98343,8w7,48
312947,4w5,32
40689,7w6,28
11615,6w5,14
52799,6w7,19
324316,3w2,12
228563,7w6,20
39948,1w2,28
119985,7w8,16
47019,3w4,23
90241,8w7,27
685,7w6,23
45153,1w2,22
48756,3w2,28
112153,3w2,20
102251,7w6,16
37064,5w6,18
48301,7w6,29
64615,3w4,15
157048,3w2,8
47811,2w3,17
53998,7w8,18
135705,2w3,14
9230,2w3,13
151950,8w9,13
282720,3w2,30
43785,3w2,21
48723,7w6,16
131370,1w9,8
336756,7w6,18
38666,7w8,12
63416,2w3,12
156684,4w3,13
157049,3w2,12
2064,8w7,13
71466,6w7,17
69315,5w6,27
43554,2w1,14
157061,2w3,10
325774,7w8,12
49946,6w7,17
58360,3w2,10
99053,3w2,7
190510,3w2,9
446432,1w2,8
11647,6w5,10
15772,2w3,13
48758,7w8,15
99052,2w3,9
157060,6w5,8
163117,7w6,16
218960,8w7,15
43198,6w5,10
68542,8w7,5
73207,3w4,13
126187,7w8,7
152334,3w4,13
2065,2w1,19
40691,2w1,13
41441,3w4,10
55315,2w1,8
64614,7w6,13
76375,3w2,9
137022,6w7,9
157051,7w6,14
23599,6w5,14
68592,5w6,14
71187,7w8,15
33241,6w7,4
67452,9w1,1
214219,6w7,9
11648,3w2,10
130329,7w8,12
467959,7w6,10
986,3w2,7
37165,7w8,8
60647,9w8,12
96307,3w2,7
33623,2w3,6
37824,1w9,11
48757,6w7,13
53977,3w2,11
126188,6w7,7
128847,2w3,19
131371,3w4,8
149305,3w2,14
169793,1w2,13
9254,3w2,13
96133,7w8,8
128852,2w3,14
30446,8w7,12
215773,8w7,5
255169,4w3,17
312948,5w6,11
15654,3w2,11
52978,7w6,7
95105,5w4,10
97276,1w2,15
204954,7w8,7
235411,6w5,9
247466,5w6,12
268906,7w8,12
33240,7w8,7
149308,3w2,6
187773,6w7,3
211829,7w8,7
230277,2w3,3
344847,3w4,4
12721,7w6,8
48534,3w2,8
102948,2w1,8
138821,2w3,10
154083,6w5,6
163834,6w7,3
259593,3w2,4
8513,2w1,8
16298,3w4,4
50307,7w6,6
105399,3w2,7
157046,7w6,6
270749,8w7,7
2721,3w2,2
9255,8w9,4
61784,3w2,7
111317,5w4,6
137153,5w6,1
138426,7w8,4
187772,7w6,3
237740,9w8,8
290873,2w3,6
306761,7w8,12
316792,8w7,8
21964,2w1,7
39195,1w2,8
50207,2w3,7
50305,7w6,5
55469,2w3,12
72409,6w5,7
130535,1w9,7
149314,7w6,10
164280,7w6,7
284101,3w4,1
344683,5w6,5
433641,3w2,9
19755,6w7,7
37254,6w7,5
67447,2w3,5
68590,3w2,9
72186,3w4,8
74855,7w6,4
111828,2w3,9
119560,9w1,10
146372,7w6,2
178113,1w2,3
217688,8w7,4
227904,2w1,4
233106,3w2,4
253106,2w3,6
259604,1w2,3
268597,7w6,4
281312,2w3,6
283003,3w2,6
342179,7w8,4
12722,7w6,7
52807,3w2,5
61182,1w9,4
68593,4w5,6
102480,9w8,10
106808,7w6,3
114145,6w7,1
127049,7w8,3
149950,7w8,3
167874,7w6,6
181201,5w6,4
197363,4w5,9
259618,3w2,1
398482,2w3,5
402338,2w1,4
7100,7w6,5
15655,1w2,4
31387,7w8,7
58330,9w8,6
60160,4w5,4
114104,6w7,10
126686,2w3,5
142594,5w6,5
157047,2w1,4
163588,8w7,7
172342,2w3,3
187365,6w5,3
190483,7w6,5
214205,3w2,3
290713,3w2,2
317350,2w3,2
389492,5w4,9
402358,2w3,2
442569,6w7,3
20720,3w4,9
38619,8w7,8
45267,3w2,4
75062,3w2,3
111075,5w4,7
130995,6w5,6
174349,3w2,1
179898,7w8,5
237905,9w1,3
259595,3w2,4
382016,7w8,6
513939,7w6,9
20642,3w4,7
34432,7w6,7
52821,7w6,6
60477,3w2,2
60646,1w2,4
64234,8w7,2
119890,2w1,8
163830,3w4,6
174348,3w2,3
176233,7w6,2
230271,3w2,5
231583,7w6,5
233105,7w6,3
267300,1w2,3
299499,1w2,3
326295,9w1,4
344679,4w3,8
398248,2w3,4
403302,3w4,6
411552,2w1,5
418363,5w4,6
423004,6w7,3
425318,3w2,1
426054,9w1,5
33622,1w2,5
65321,3w2,5
72195,3w2,3
74626,6w7,3
106789,3w4,4
138911,3w2,4
151121,1w2,3
163983,7w8,4
164279,7w8,3
172952,9w1,1
172953,5w4,3
194420,3w4,3
214674,6w7,2
221249,1w2,4
228812,9w8,4
259119,9w1,1
268905,6w7,4
269323,7w8,3
273879,3w2,3
304932,5w4,2
339011,3w2,2
350428,6w7,5
351132,5w4,4
393004,1w9,3
425286,6w7,2
440972,4w3,2
526190,5w4,8
19840,6w7,5
21996,8w7,6
25256,9w1,2
33656,2w3,2
33848,9w8,5
38618,8w9,3
45317,8w7,5
47810,3w4,6
54433,6w5,4
64616,1w2,1
67446,1w9,5
70817,7w6,4
94270,3w2,3
103285,8w9,3
106847,7w6,3
108255,2w1,5
136376,8w7,3
143650,6w5,6
159136,3w2,4
182596,3w4,2
187665,7w6,3
213935,7w8,4
217504,1w2,2
227906,2w3,7
251123,9w1,1
259597,8w7,4
276257,3w2,5
312657,6w5,4
312659,6w5,1
315607,8w7,4
344681,4w3,9
380261,3w4,3
384712,7w6,5
402997,3w2,2
563245,1w2,3
15657,1w2,3
24965,9w1,1
55973,7w6,8
60826,6w5,4
70636,3w2,2
74625,7w8,6
106232,7w8,1
107584,8w7,2
112370,3w2,4
119169,3w4,4
119523,2w3,4
120423,6w7,3
135941,5w4,4
135957,3w4,6
142596,5w6,4
155971,3w2,4
159015,3w4,2
163980,3w4,3
187368,3w2,1
196463,8w7,2
196518,3w2,3
267801,7w6,7
274156,7w8,2
276045,9w8,3
280436,3w2,2
286116,4w5,3
290711,5w6,5
298651,9w1,1
312658,2w1,1
317136,7w6,5
377947,7w6,2
386639,4w5,5
398247,3w2,1
420684,6w5,5
458038,1w2,3
465367,4w5,5
471853,7w8,1
529953,7w6,2
532145,3w4,1
23565,6w7,2
36363,9w1,1
56094,2w3,5
74624,7w6,2
79813,7w6,2
90242,3w4,4
94444,8w7,2
98243,7w6,3
101378,7w6,1
102581,5w6,2
133256,3w2,1
142719,1w2,3
142721,1w9,1
143422,8w7,1
179050,2w3,4
181206,3w2,1
217187,6w7,2
238158,6w7,4
259599,3w2,1
259602,3w2,2
259796,3w2,1
264980,1w2,1
268904,2w3,2
273323,4w5,3
277994,7w6,1
290714,3w2,3
294436,8w7,3
304603,7w6,1
316795,6w7,3
325118,7w6,2
327386,9w8,5
328382,7w6,3
342091,7w6,4
353295,3w4,2
354900,2w3,1
398157,9w1,2
408676,3w2,2
416595,7w6,2
425498,1w2,2
451073,2w3,2
451599,6w7,1
494020,3w2,9
505449,2w3,4
20680,1w2,3
55071,2w3,3
56777,7w8,5
70380,7w6,2
72740,3w2,3
89001,2w3,2
96325,6w7,2
111789,4w5,4
112369,5w6,5
115720,9w8,4
119888,7w6,3
124463,5w6,5
126982,6w7,4
127205,6w7,1
128443,1w2,1
134533,7w8,2
135948,6w7,3
138820,3w4,4
142664,2w1,1
154677,5w6,2
157466,8w7,3
160346,8w7,1
168025,3w2,1
168333,7w6,2
174677,1w2,1
181005,2w3,2
187775,7w6,1
212494,9w8,1
231754,7w8,2
264218,2w3,3
266514,7w8,1
280868,2w3,2
286139,9w1,3
290712,5w4,2
293102,7w6,3
323791,9w1,3
338177,1w2,1
344686,4w3,2
350831,5w4,1
376668,6w7,4
401318,3w2,3
401758,7w6,2
407088,1w2,2
411406,7w6,1
438574,4w3,2
455725,3w2,2
456021,5w6,1
512881,2w3,1
528036,4w5,1
62677,1w2,1
104634,7w8,1
106041,4w5,1
110948,6w5,3
119571,4w5,2
125735,7w6,1
135375,9w1,3
138822,6w5,3
138863,9w1,1
146416,7w6,1
163906,1w2,2
164103,1w9,2
174545,7w8,1
227645,6w5,1
233108,3w2,1
234130,2w3,1
249723,7w6,1
250933,8w7,2
259605,3w2,2
260418,2w1,1
265607,3w2,1
271063,2w3,2
281836,9w1,1
285601,6w7,1
289861,7w6,1
290715,3w4,2
299345,9w1,1
301988,3w2,1
303143,6w7,3
303251,6w7,4
303772,3w2,3
336006,3w4,3
344682,2w1,1
372558,3w2,7
381364,4w5,3
388546,3w2,2
403303,1w2,1
421993,1w2,1
424271,7w6,1
446831,9w1,1
448003,7w6,2
450288,9w1,1
450442,2w1,2
456022,7w8,1
456023,2w1,1
456024,3w4,1
476629,3w4,4
480018,2w1,2
551478,2w3,1
584489,3w4,2
35635,5w6,2
39716,4w3,1
42651,4w3,1
53246,2w3,2
56096,6w7,1
68589,1w9,2
72194,6w7,1
107851,5w4,2
109383,5w4,1
111787,2w3,2
111788,2w1,2
125943,7w6,1
127847,9w8,2
128889,2w1,2
128893,3w4,2
135958,4w3,2
145858,3w2,1
150031,1w9,2
160457,3w2,1
163363,3w4,2
163365,7w6,2
163981,3w2,1
164975,9w1,1
179055,4w5,2
181833,1w2,3
210579,2w3,1
218954,3w2,1
218956,2w3,1
231101,9w1,2
238157,9w1,2
246462,2w1,1
268557,6w7,1
271228,6w7,1
272697,6w7,2
275190,1w9,1
280968,5w6,1
281234,2w3,1
283868,7w8,1
287385,3w2,1
287957,6w5,2
288183,7w8,1
297733,3w2,1
299341,6w7,2
303778,3w4,2
310632,1w2,1
323014,9w1,1
323015,4w5,1
326711,3w2,3
326801,3w2,4
353211,6w5,2
354081,6w7,2
375088,4w5,1
378413,6w7,1
387823,2w3,1
391240,8w7,1
395099,3w2,2
399712,8w9,1
414559,6w5,1
420789,5w6,3
424269,1w9,2
435410,2w3,3
439493,3w2,1
447930,5w6,1
453313,1w9,1
458676,1w2,1
474951,7w6,2
491740,6w7,1
493311,7w8,1
493312,6w7,2
511717,2w1,1
523201,6w5,4
529967,7w8,1
907320,9w1,3
39208,7w8,3
39947,1w2,2
61009,6w5,1
125736,5w4,1
125921,2w3,1
128423,1w2,1
128427,1w9,1
128430,7w6,1
128432,8w9,1
129586,2w1,1
130285,7w8,1
135956,9w8,1
138819,8w9,1
138837,6w7,1
152762,3w2,2
163780,3w2,1
163984,3w4,1
164283,1w2,1
184325,7w6,1
189989,2w3,1
201401,8w7,1
202177,2w1,3
235805,6w5,1
239937,1w2,1
253392,2w1,1
259627,9w1,1
260099,4w3,1
261634,6w7,1
262599,1w9,1
264419,2w3,1
265617,3w2,1
274652,3w2,1
277997,2w3,1
281361,7w6,1
296299,5w4,1
298120,3w2,1
298937,2w1,1
299342,7w8,1
299357,9w1,1
303783,3w4,2
317355,3w4,1
334018,3w2,1
336013,3w2,1
336773,3w2,1
342893,6w7,1
352522,2w3,1
353299,3w4,1
353306,1w9,1
370856,3w4,1
388041,2w3,1
393118,7w8,1
407087,8w9,2
416314,7w6,1
419171,7w8,1
419438,7w6,1
419451,8w7,1
427072,3w4,3
427577,7w8,1
438326,9w1,1
439484,3w4,1
440443,7w6,1
444479,4w3,2
450273,4w5,1
451244,4w5,1
451245,7w6,1
453312,2w1,1
462404,1w2,3
462892,7w6,1
467632,4w3,1
469722,2w3,3
469846,7w6,1
472208,3w2,1
473641,7w6,1
474011,3w2,1
475238,6w5,1
478500,7w6,2
478523,9w8,1
485148,5w6,3
489535,8w9,1
491143,8w7,1
491703,1w2,1
492320,3w4,1
505522,3w4,2
507273,8w7,4
517127,8w7,1
524409,2w1,2
524410,7w6,2
536594,8w7,1
538042,5w4,1
550368,3w2,1
555937,1w9,1
561843,3w2,1
564184,2w3,2
567843,2w3,1
670094,9w1,1
755432,9w1,1
868140,8w9,1
1102266,7w6,2
163738,3w2,2
187369,1w9,1
193978,5w6,2
310603,4w3,1
383103,6w7,1
407314,7w6,1
435412,3w4,1
442184,8w7,1
512394,4w5,2
548501,5w4,1
577554,3w2,1
861120,1w9,1
975171,3w2,1
1000677,3w2,1
1089663,1w2,2
1089782,1w9,1
1089832,3w2,1
1089847,6w7,2
1884,3w2,497
5997,5w4,511
15047,4w3,397
6388,5w6,370
770,4w3,233
9573,4w5,139
9715,7w8,176
2786,5w4,200
42437,3w2,148
5899,8w7,248
5898,4w5,188
5223,8w7,138
3152,8w7,122
11277,7w8,122
9691,5w6,98
140969,3w2,78
11298,2w3,145
13533,2w3,117
19380,5w6,109
11324,3w4,128
9741,3w2,97
4145,8w7,81
42782,2w1,81
7495,8w7,93
2785,3w4,71
11315,5w4,58
57632,7w8,82
170575,4w5,59
20228,4w3,53
7536,9w1,42
10697,4w5,64
66595,6w7,61
127801,8w9,27
30526,9w1,59
318387,8w7,52
499479,6w5,21
9742,6w5,38
20362,8w9,43
48172,8w9,81
5210,8w9,41
9713,2w3,30
9739,6w5,40
34319,3w2,34
131961,3w2,38
329147,6w5,25
106108,4w3,30
340202,8w7,53
30199,8w7,40
189977,1w9,30
19524,1w2,41
11314,4w3,39
49287,5w4,38
29698,6w5,50
53931,3w2,34
16063,6w5,46
19390,6w5,31
193893,7w8,19
40532,6w5,23
135302,9w1,34
16350,8w7,34
29699,8w7,28
42712,4w5,29
49624,8w9,38
140935,5w6,19
129597,4w3,20
5900,5w6,29
502997,4w3,25
16731,5w4,28
67666,6w5,23
30570,4w3,56
11908,5w6,16
40358,5w6,26
7496,2w3,38
19391,9w1,20
40534,4w3,21
72614,7w8,48
9738,6w5,18
11316,7w8,26
23808,8w7,16
40531,9w8,21
9740,6w5,21
11317,7w6,20
21103,1w9,24
19517,8w9,21
36087,5w6,18
132076,3w4,24
277800,6w5,24
39841,3w2,22
103195,8w9,24
400457,8w9,15
19372,5w6,20
19714,6w5,12
74050,5w4,28
48170,8w9,18
57611,5w4,23
86429,5w6,21
89986,4w5,22
27868,9w8,18
9714,3w2,26
27091,3w2,24
168275,3w2,20
72612,5w6,8
308276,8w7,25
20377,9w8,17
74180,5w6,20
87607,6w5,21
64868,5w4,25
67676,2w3,20
88372,3w4,21
143382,8w7,19
15081,8w7,20
32105,4w3,15
34007,3w2,18
200697,8w7,26
418338,5w6,24
11933,2w1,16
19556,8w7,22
32103,5w4,19
39218,7w8,20
129658,8w9,9
188280,9w8,16
434391,9w8,12
84116,8w9,13
85590,5w6,9
5260,6w7,14
96527,3w2,16
297751,1w9,19
20378,8w7,15
53979,2w3,14
76095,8w9,16
103974,3w2,10
133875,3w4,15
373044,8w7,16
34330,5w6,10
75081,6w5,17
84120,6w5,8
101954,3w2,14
119539,4w5,9
144391,4w3,12
154258,3w2,13
328949,3w2,10
34376,6w5,12
76096,8w7,15
81254,8w9,23
229020,6w5,11
19381,6w5,9
20357,4w3,14
349455,8w7,15
20336,9w8,16
20535,6w5,11
56870,8w7,18
76194,7w8,8
76199,6w7,11
86839,8w7,17
102388,7w6,14
112719,2w3,14
124317,4w5,6
179633,3w2,20
12626,4w3,10
